Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.25, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1aced822-c744-4f90-98eb-dc871b8215a1
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
04700     0.6767      0.7700     0.5775     54.4114   0.0000
04800     0.6517      0.7500     0.5734     53.6020   0.0000
04900     0.6996      0.7600     0.5697     54.3187   0.0000
05000     0.7917      0.7800     0.6069     55.7216   0.0000
05100     0.5162      0.8300     0.5784     54.8047   0.0000
05200     0.7063      0.7700     0.5808     56.0425   0.0000
05300     0.6572      0.7800     0.5702     53.6569   0.0000
05400     0.7563      0.7600     0.5780     54.2827   0.0000
05500     0.7888      0.7900     0.5860     54.0762   0.0000
05600     0.9270      0.7100     0.6075     54.8996   0.0000
05700     0.6963      0.7900     0.5950     53.4614   0.0000
05800     0.7788      0.7700     0.5839     55.0472   0.0000
05900     0.5587      0.8500     0.5937     54.5793   0.0000
06000     0.5397      0.8400     0.5711     54.0338   0.0000
06100     0.6280      0.7800     0.5974     54.9815   0.0000
06200     0.6950      0.7800     0.5638     53.3661   0.0000
06300     0.6249      0.7900     0.6119     55.2319   0.0000
06400     0.5856      0.7800     0.5963     54.1926   0.0000
06500     0.7859      0.7200     0.6005     54.3828   0.0000
06600     0.5211      0.8800     0.5929     53.6396   0.0000
06700     0.5485      0.8700     0.5829     53.0359   0.0000
06800     0.7149      0.8000     0.6098     53.8731   0.0000
06900     0.5516      0.8300     0.6124     53.9145   0.0000
07000     0.8006      0.7500     0.5872     53.1895   0.0000
07100     0.5723      0.8200     0.6205     53.5077   0.0000
07200     0.6958      0.7800     0.6141     53.0685   0.0000
07300     0.4578      0.8600     0.6319     53.8859   0.0000
07400     0.8349      0.7600     0.6295     52.9705   0.0000
07500     0.7368      0.7400     0.5899     53.4262   0.0000
07600     0.6322      0.8000     0.6113     53.5682   0.0000
07700     0.6899      0.8100     0.6213     54.8376   0.0000
07800     0.5985      0.8600     0.6260     54.0182   0.0000
07900     0.5439      0.8300     0.6101     54.0718   0.0000
08000     0.6157      0.8100     0.6253     53.1851   0.0000
08100     0.6617      0.7600     0.6306     55.3387   0.0000
08200     0.6875      0.8000     0.6133     54.8814   0.0000
08300     0.5814      0.8400     0.6105     54.7069   0.0000
08400     0.5804      0.8500     0.6524     55.8593   0.0000
08500     0.6427      0.7500     0.6136     57.5120   0.0000
08600     0.4069      0.8900     0.6123     55.0847   0.0000
08700     0.5348      0.8500     0.6082     54.2545   0.0000
08800     0.7001      0.7800     0.6164     53.9626   0.0000
08900     0.6305      0.7700     0.6294     54.8415   0.0000
09000     0.8195      0.7500     0.6200     53.1579   0.0000
09100     0.5036      0.8300     0.6257     53.5316   0.0000
09200     0.5096      0.8600     0.6315     53.4369   0.0000
09300     0.7079      0.7800     0.6481     53.8708   0.0000
09400     0.6342      0.7800     0.6533     53.2983   0.0000
09500     0.4871      0.8500     0.6387     53.4518   0.0000
09600     0.5745      0.8200     0.6524     53.5100   0.0000
09700     0.5613      0.8100     0.6390     52.5219   0.0000
09800     0.6119      0.8000     0.6339     53.0671   0.0000
09900     0.8053      0.7800     0.6315     52.7761   0.0000
10000     0.5591      0.7900     0.6229     53.8127   0.0000
10100     0.4983      0.8600     0.6371     53.8269   0.0000
10200     0.5332      0.8200     0.6347     54.3758   0.0000
10300     0.4376      0.8300     0.6455     55.0136   0.0000
10400     0.5376      0.8300     0.6524     53.9761   0.0000
10500     0.2902      0.9300     0.6436     55.9031   0.0000
10600     0.6256      0.7700     0.6408     54.7618   0.0000
10700     0.5792      0.8400     0.6486     54.3727   0.0000
10800     0.4014      0.8800     0.6437     53.9451   0.0000
10900     0.4467      0.8700     0.6478     53.4641   0.0000
11000     0.4723      0.8300     0.6408     54.3067   0.0000
11100     0.6036      0.8200     0.6350     53.2280   0.0000
11200     0.5455      0.8600     0.6559     53.7265   0.0000
11300     0.6502      0.7700     0.6387     53.2065   0.0000
11400     0.6948      0.7600     0.6302     54.1166   0.0000
11500     0.4493      0.8500     0.6424     53.9611   0.0000
11600     0.5339      0.8100     0.6443     54.2732   0.0000
11700     0.6414      0.7900     0.6357     55.9478   0.0000
11800     0.5651      0.8300     0.6391     54.5886   0.0000
11900     0.3987      0.8900     0.6564     54.0569   0.0000
12000     0.5796      0.8100     0.6518     53.1931   0.0000
12100     0.5822      0.8300     0.6459     53.8561   0.0000
12200     0.6309      0.7900     0.6375     53.5987   0.0000
12300     0.5028      0.8500     0.6414     53.5384   0.0000
12400     0.5566      0.7900     0.6410     53.3159   0.0000
12500     0.4939      0.8300     0.6482     53.4708   0.0000
12600     0.5029      0.8200     0.6319     53.0240   0.0000
12700     0.5639      0.8300     0.6481     54.3096   0.0000
12800     0.5873      0.8100     0.6296     54.3018   0.0000
12900     0.5246      0.8500     0.6516     53.8724   0.0000
13000     0.4925      0.8500     0.6458     55.2312   0.0000
13100     0.5824      0.8200     0.6497     54.7877   0.0000
13200     0.6500      0.8300     0.6380     55.2422   0.0000
13300     0.4914      0.8700     0.6431     53.9480   0.0000
13400     0.5401      0.8300     0.6435     53.3863   0.0000
13500     0.5025      0.8700     0.6442     53.9968   0.0000
13600     0.5089      0.8500     0.6524     53.5917   0.0000
13700     0.5633      0.8000     0.6485     53.6763   0.0000
13800     0.3652      0.8800     0.6224     53.3117   0.0000
13900     0.5022      0.9000     0.6446     54.0940   0.0000
14000     0.4594      0.8100     0.6515     53.3345   0.0000
14100     0.5883      0.7800     0.6513     54.0276   0.0000
14200     0.5259      0.8400     0.6574     54.1330   0.0000
14300     0.5331      0.8600     0.6505     54.6781   0.0000
14400     0.3982      0.8900     0.6387     55.1630   0.0000
14500     0.5307      0.8700     0.6341     54.6177   0.0000
14600     0.5232      0.8300     0.6361     54.1171   0.0000
14700     0.6459      0.7500     0.6431     53.4630   0.0000
14800     0.4626      0.8700     0.6636     54.2375   0.0000
14900     0.5215      0.8500     0.6420     55.7124   0.0000
15000     0.4935      0.8500     0.6306     54.8569   0.0000
15100     0.4106      0.8900     0.6343     55.0240   0.0000
15200     0.3596      0.9100     0.6283     54.0696   0.0000
15300     0.5555      0.8500     0.6447     54.1038   0.0000
15400     0.5041      0.8400     0.6396     54.3867   0.0000
15500     0.6107      0.8100     0.6488     55.4817   0.0000
15600     0.5321      0.8200     0.6500     54.5259   0.0000
15700     0.4048      0.8900     0.6498     55.9215   0.0000
15800     0.4707      0.8700     0.6359     54.3665   0.0000
15900     0.5695      0.8500     0.6445     54.5741   0.0000
16000     0.5530      0.8300     0.6416     54.2536   0.0000
16100     0.5265      0.7900     0.6458     54.3384   0.0000
16200     0.6159      0.8200     0.6338     53.5992   0.0000
16300     0.6421      0.7700     0.6489     54.2244   0.0000
16400     0.5377      0.8500     0.6369     55.2891   0.0000
16500     0.5684      0.8300     0.6501     53.6530   0.0000
16600     0.4499      0.8600     0.6366     53.4879   0.0000
16700     0.3906      0.8700     0.6319     53.6574   0.0000
16800     0.4420      0.8800     0.6364     56.0901   0.0000
16900     0.4956      0.8500     0.6395     54.9385   0.0000
17000     0.5453      0.8500     0.6353     53.8790   0.0000
17100     0.5917      0.8100     0.6467     55.0454   0.0000
17200     0.3804      0.8800     0.6547     54.7701   0.0000
17300     0.3709      0.8900     0.6369     54.9375   0.0000
17400     0.3981      0.9100     0.6150     54.8983   0.0000
17500     0.4461      0.8400     0.6572     54.9942   0.0000
17600     0.3471      0.8900     0.6526     55.1877   0.0000
17700     0.6052      0.8100     0.6560     56.2919   0.0000
17800     0.4286      0.8700     0.6465     57.0807   0.0000
17900     0.5826      0.8100     0.6432     55.3102   0.0000
18000     0.4256      0.8500     0.6527     55.0774   0.0000
18100     0.4835      0.8400     0.6366     55.8486   0.0000
18200     0.4958      0.7900     0.6569     55.1709   0.0000
18300     0.3759      0.8900     0.6434     55.5475   0.0000
18400     0.4044      0.8700     0.6410     54.8219   0.0000
18500     0.4609      0.8500     0.6437     55.0029   0.0000
18600     0.3468      0.9100     0.6499     54.5785   0.0000
18700     0.3973      0.8900     0.6496     55.0726   0.0000
18800     0.3218      0.9100     0.6418     53.9394   0.0000
18900     0.4585      0.8500     0.6651     53.4865   0.0000
19000     0.5232      0.8100     0.6539     53.6426   0.0000
19100     0.3386      0.8900     0.6491     53.9919   0.0000
19200     0.4603      0.8500     0.6356     52.8907   0.0000
19300     0.4151      0.8800     0.6512     52.9883   0.0000
19400     0.5076      0.8300     0.6457     53.4704   0.0000
19500     0.5013      0.8600     0.6583     53.4415   0.0000
19600     0.4869      0.8300     0.6389     53.4509   0.0000
19700     0.4121      0.8500     0.6429     53.6096   0.0000
19800     0.4525      0.8200     0.6238     54.0901   0.0000
19900     0.4914      0.8300     0.6409     53.6271   0.0000
20000     0.5354      0.8100     0.6635     54.2345   0.0000
20100     0.5522      0.8200     0.6547     53.5057   0.0000
20199     0.4666      0.8500     0.6361     54.0200   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.3188      0.5400     0.6604     13.8502   0.0000
00100     0.8510      0.7300     0.7777     53.1056   0.0000
00200     0.9048      0.7200     0.7982     53.7510   0.0000
00300     0.6052      0.8000     0.8040     55.0325   0.0000
00400     0.8334      0.7400     0.8106     53.6654   0.0000
00500     0.6188      0.7900     0.8128     53.1415   0.0000
00600     0.8661      0.7300     0.8210     53.8321   0.0000
00700     0.8052      0.7200     0.8129     53.0278   0.0000
00800     0.7682      0.7600     0.8129     53.3912   0.0000
00900     0.6215      0.8300     0.8225     53.1083   0.0000
01000     0.7451      0.7700     0.8203     53.2072   0.0000
01100     0.6590      0.7800     0.8167     52.8707   0.0000
01200     0.5424      0.8400     0.8336     53.3309   0.0000
01300     0.5128      0.8400     0.8248     53.1764   0.0000
01400     0.6331      0.7900     0.8263     53.6895   0.0000
01500     0.6306      0.8100     0.8256     53.5862   0.0000
01600     0.6801      0.8000     0.8243     53.5888   0.0000
01700     0.9145      0.7500     0.8187     53.3752   0.0000
01800     0.6730      0.7900     0.8196     53.6010   0.0000
01900     0.4694      0.8400     0.8322     53.1095   0.0000
02000     0.5551      0.8100     0.8259     53.3126   0.0000
02100     0.6786      0.8600     0.8337     53.6974   0.0000
02200     0.4816      0.8400     0.8296     53.1775   0.0000
02300     0.7007      0.7700     0.8308     53.4840   0.0000
02400     0.7832      0.7300     0.8232     53.7869   0.0000
02500     0.7267      0.8000     0.8357     53.5385   0.0000
02600     0.7067      0.7400     0.8302     53.5271   0.0000
02700     0.5854      0.8200     0.8247     53.2842   0.0000
02800     0.6624      0.7700     0.8301     53.8074   0.0000
02900     0.4828      0.8600     0.8345     53.3761   0.0000
03000     0.6485      0.8000     0.8342     53.6640   0.0000
03100     0.5873      0.8500     0.8307     53.3832   0.0000
03200     0.6442      0.7800     0.8302     52.8572   0.0000
03300     0.9619      0.6900     0.8381     53.6574   0.0000
03400     0.6256      0.7800     0.8322     53.3247   0.0000
03500     0.5095      0.8100     0.8355     53.2791   0.0000
03600     0.6109      0.8200     0.8328     54.3144   0.0000
03700     0.8795      0.7400     0.8340     54.1047   0.0000
03800     0.6697      0.8000     0.8306     54.1014   0.0000
03900     0.7563      0.7700     0.8393     54.2102   0.0000
04000     0.5620      0.8500     0.8338     53.4273   0.0000
04100     0.6317      0.8300     0.8364     53.5474   0.0000
04200     0.6210      0.8400     0.8387     53.5550   0.0000
04300     0.5181      0.8600     0.8353     53.6030   0.0000
04400     0.6404      0.7900     0.8320     53.0550   0.0000
04500     0.7313      0.8000     0.8333     54.0802   0.0000
04600     0.4996      0.8500     0.8389     53.4720   0.0000
04700     0.5993      0.8300     0.8359     53.6378   0.0000
04800     0.5076      0.8600     0.8376     53.2532   0.0000
04900     0.5831      0.8400     0.8369     52.6782   0.0000
05000     0.7326      0.7200     0.8340     53.4496   0.0000
05100     0.6231      0.8000     0.8364     52.9185   0.0000
05200     0.8399      0.7300     0.8350     53.4608   0.0000
05300     0.8825      0.7800     0.8324     53.5547   0.0000
05400     0.5268      0.8400     0.8384     53.9663   0.0000
05500     0.5016      0.8800     0.8319     53.7199   0.0000
05600     0.7338      0.7600     0.8361     53.7887   0.0000
05700     0.4797      0.8600     0.8304     53.3096   0.0000
05800     0.6416      0.8200     0.8410     53.4929   0.0000
05900     0.7084      0.7500     0.8346     53.0596   0.0000
06000     0.6513      0.8200     0.8354     53.5958   0.0000
06100     0.6117      0.8400     0.8303     53.1767   0.0000
06200     0.6464      0.8400     0.8390     53.3294   0.0000
06300     0.5497      0.8200     0.8464     53.5924   0.0000
06400     0.7479      0.8300     0.8430     53.6944   0.0000
06500     0.6700      0.7900     0.8365     53.2763   0.0000
06600     0.5283      0.8800     0.8400     53.4678   0.0000
06700     0.4442      0.8400     0.8370     53.5115   0.0000
06800     0.5078      0.8600     0.8455     53.8939   0.0000
06900     0.7611      0.7800     0.8365     53.5730   0.0000
07000     0.6087      0.8200     0.8367     53.8153   0.0000
07100     0.6371      0.7800     0.8527     53.6386   0.0000
07200     0.5030      0.8600     0.8407     53.7803   0.0000
07300     0.6084      0.8200     0.8354     53.7704   0.0000
07400     0.4491      0.8300     0.8383     53.7941   0.0000
07500     0.5361      0.8300     0.8389     54.0600   0.0000
07600     0.5955      0.7900     0.8418     54.1996   0.0000
07700     0.5237      0.8300     0.8407     53.1093   0.0000
07800     0.6571      0.8100     0.8409     53.4777   0.0000
07900     0.6284      0.7500     0.8443     53.5926   0.0000
08000     0.6592      0.7600     0.8473     54.0943   0.0000
08100     0.6666      0.7600     0.8453     53.2202   0.0000
08200     0.6211      0.8100     0.8461     53.9500   0.0000
08300     0.5386      0.8500     0.8322     53.8872   0.0000
08400     0.7804      0.7600     0.8389     53.4040   0.0000
08500     0.5382      0.8500     0.8371     53.5073   0.0000
08600     0.7611      0.7600     0.8395     52.8886   0.0000
08700     0.4863      0.8500     0.8398     53.4651   0.0000
08800     0.5614      0.8500     0.8481     53.4831   0.0000
08900     0.7950      0.7600     0.8412     53.5973   0.0000
09000     0.7010      0.7400     0.8398     53.7808   0.0000
09100     0.6816      0.8100     0.8448     53.4060   0.0000
09200     0.6455      0.7900     0.8458     54.1790   0.0000
09300     0.5696      0.8300     0.8404     53.5085   0.0000
09400     0.5934      0.8100     0.8429     52.6948   0.0000
09500     0.3906      0.8800     0.8422     51.9220   0.0000
09600     0.4773      0.8500     0.8383     51.5373   0.0000
09700     0.4806      0.8400     0.8461     52.4590   0.0000
09800     0.4995      0.8500     0.8473     52.2941   0.0000
09900     0.5383      0.8300     0.8423     51.9293   0.0000
Start testing:
Test Accuracy: 0.8525
